iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1248,3.3632972899795277,0.0005544566326194959,0.021446369521583783,0,2488,906.0574485913494,172.8787465111845,10
1249,3.3659129989828216,0.0005513989967832249,0.021386027294174704,0,2490,906.0574485913494,173.55724701794898,11
1250,3.3685220399784157,0.0005481016733418071,0.02132077418669024,0,2492,906.0574485913494,174.12941858132956,12
1251,3.371339872974204,0.0005445681723422869,0.021250637210078197,0,2494,906.0574485913494,174.6178747772594,13
1252,3.3741732059716014,0.0005408022421694205,0.021175645233723336,0,2496,906.0574485913494,175.03921127365638,14
1253,3.3767906229768414,0.0005368078643752496,0.021095828968386455,0,2498,906.0574485913494,175.40587624387442,15
1254,3.3793757479725173,0.000532589248206972,0.021011220948140157,0,2500,906.0574485913494,175.72738239435375,16
1255,3.3821597899805056,0.000528150824842078,0.020921855511318952,0,2502,906.0574485913494,176.01113921580966,17
1256,3.3850523739820346,0.0005234972413401758,0.02082776878050255,0,2504,906.0574485913494,176.26299293436566,18
1257,3.3876429579831893,0.0005186333543213328,0.020728998641551595,0,2506,906.0574485913494,176.48761868034347,19
1258,3.390230499993777,0.0005135642233811849,0.020625584721716328,0,2508,906.0574485913494,176.6888087953833,20
1259,3.392884333981783,0.0005082951042534335,0.02051756836683893,0,2510,906.0574485913494,176.86966227947113,21
1260,3.3960374589805724,0.0005028314417307404,0.020404992617671824,0,2512,906.0574485913494,177.03274293673766,22
1261,3.3993980839732103,0.0004971788623553428,0.0202879021853341,0,2514,906.0574485913494,177.18018939335096,23
1262,3.4024194589728722,0.0004913431668910493,0.02016634342592926,0,2516,906.0574485913494,177.31379691414685,24
1263,3.406507541978499,0.00048533032258859024,0.020040364314348507,0,2518,906.0574485913494,177.4350858533753,25
1264,3.4096704999828944,0.0004791464552565432,0.019910014417283628,0,2520,906.0574485913494,177.5453567363375,26
1265,3.4128156249935273,0.00047279784115032935,0.019775344865474706,0,2522,906.0574485913494,177.64572004080776,27
1266,3.4159724170021946,0.0004662908986920104,0.01963640832521838,0,2524,906.0574485913494,177.7371377604781,28
1267,3.419025417009834,0.00045963218003379654,0.01949325896916235,0,2526,815.4517037322145,100.0,0
1268,3.4220152080088155,0.00045916631655688693,0.019483206435652427,0,2528,815.4517037322145,135.65866604670504,1
1269,3.4246200830093585,0.0004584683318921587,0.019468135963777985,0,2530,815.4517037322145,150.64472288334173,2
1270,3.4272289170185104,0.00045753912484991505,0.019448055876442615,0,2532,815.4517037322145,158.19666485332246,3
1271,3.4302565840189345,0.0004563798612786256,0.01942297666710979,0,2534,815.4517037322145,162.70428684107102,4
1272,3.433108292010729,0.00045499197215041553,0.019392910945564754,0,2536,815.4517037322145,165.71895121886737,5
1273,3.435736709012417,0.00045337715125639644,0.019357873437871844,0,2538,815.4517037322145,167.86516481474445,6
1274,3.438330084012705,0.00045153735251308357,0.019317880970339384,0,2540,815.4517037322145,169.47605499844713,7
1275,3.4410455010074656,0.00044947478688681336,0.019272952463133805,0,2542,815.4517037322145,170.72560842473797,8
1276,3.444183501007501,0.0004471919189405077,0.01922310891393061,0,2544,815.4517037322145,171.72430867556542,9
1277,3.446843460013042,0.0004446914630101793,0.019168373387398453,0,2546,815.4517037322145,172.5390638173087,10
1278,3.449472960011917,0.000441976379017457,0.0191087709977651,0,2548,815.4517037322145,173.2164117752012,11
1279,3.452298669013544,0.00043904986792634636,0.019044328894640337,0,2550,815.4517037322145,173.78746455204777,12
1280,3.455257502020686,0.00043591536685205263,0.01897507624414881,0,2552,815.4517037322145,174.2750870962894,13
1281,3.4578857520245947,0.0004325765438310381,0.018901044211543025,0,2554,815.4517037322145,174.695666991639,14
1282,3.460463752024225,0.0004290372922615159,0.018822265940622696,0,2556,815.4517037322145,175.0617288107179,15
1283,3.463069127028575,0.00042530172502450576,0.0187387765335219,0,2558,815.4517037322145,175.38271045239216,16
1284,3.4659025860310066,0.0004213741682958598,0.01865061302823864,0,2560,815.4517037322145,175.66604156942458,17
1285,3.4689317520387704,0.0004172591550603443,0.01855781437589204,0,2562,815.4517037322145,175.91753498901642,18
1286,3.4715429190400755,0.0004129614183392216,0.018460421416285327,0,2564,815.4517037322145,176.14187185282253,19
1287,3.4741441270307405,0.00040848588414334755,0.018358476852857377,0,2566,815.4517037322145,176.34282682903088,20
1288,3.477075502029038,0.0004038376641641316,0.018252025226277592,0,2568,815.4517037322145,176.52349970631488,21
1289,3.4799812940327683,0.00039902204821519926,0.018141112887268752,0,2570,815.4517037322145,176.68644781758553,22
1290,3.4825495030236198,0.00039404449643793684,0.01802578796828263,0,2572,815.4517037322145,176.83380532331975,23
1291,3.485100545032765,0.0003889106312844574,0.017906100354345252,0,2574,815.4517037322145,176.96736411308933,24
1292,3.487626962029026,0.0003836262292918739,0.017782101652893657,0,2576,815.4517037322145,177.08864585773694,25
1293,3.4906957120256266,0.000378197212662036,0.01765384516278146,0,2578,815.4517037322145,177.19894334764652,26
1294,3.493254587025149,0.00037262964066118884,0.017521385842377786,0,2580,815.4517037322145,177.29936978751263,27
1295,3.495761170022888,0.00036692970085423456,0.017384780276865616,0,2582,733.906533358993,100.0,0
1296,3.498324920030427,0.0003665180074629476,0.017374873692235338,0,2584,733.906533358993,135.51557632183437,1
1297,3.501040503018885,0.0003659012588560806,0.01736002306694069,0,2586,733.906533358993,150.3232966645072,2
1298,3.503662711023935,0.00036508033251069486,0.017340237220442346,0,2588,733.906533358993,157.94364504727412,3
1299,3.5062567940185545,0.00036405636635168735,0.01731552751349542,0,2590,733.906533358993,162.38307333784658,4
1300,3.508786211023107,0.0003628307566890084,0.017285907534447822,0,2592,733.906533358993,165.4367590812622,5
1301,3.511417211018852,0.0003614051557466093,0.01725139320344126,0,2594,733.906533358993,167.54422891789713,6
1302,3.5146020030224463,0.00035978146876642047,0.017212002637731903,0,2596,733.906533358993,169.18014369395772,7
1303,3.517289294031798,0.00035796185071408106,0.017167756290566497,0,2598,733.906533358993,170.40456411086802,8
1304,3.519853461024468,0.0003559487025693133,0.017118676747302677,0,2600,733.906533358993,171.42064573371604,9
1305,3.5224807530175894,0.0003537446672357739,0.017064788940354472,0,2602,733.906533358993,172.21778330238416,10
1306,3.525466461025644,0.00035135262504755075,0.017006119857189264,0,2604,733.906533358993,172.90790429411197,11
1307,3.528318670025328,0.00034877568891603474,0.016942698842226194,0,2606,733.906533358993,173.4659536207178,12
1308,3.530929920030758,0.0003460171990883318,0.016874557208906554,0,2608,733.906533358993,173.96336600839174,13
1309,3.5335452950239414,0.00034308071756972695,0.016801728634657308,0,2610,733.906533358993,174.37398242899405,14
1310,3.5366070450254483,0.00033997002217535903,0.01672424867229555,0,2612,733.906533358993,174.74782030720192,15
1311,3.5395470870280406,0.00033668910027220193,0.01664215524205448,0,2614,733.906533358993,175.06094266795338,16
1312,3.542136712028878,0.0003332421421705299,0.016555488039205365,0,2616,733.906533358993,175.35062627902107,17
1313,3.5446858370269183,0.0003296335342342888,0.016464289125937892,0,2618,733.906533358993,175.59577811267587,18
1314,3.547525129033602,0.0003258678516636116,0.016368602233006988,0,2620,733.906533358993,175.82542860934726,19
1315,3.550476463031373,0.00032194985102693754,0.016268473453609898,0,2622,733.906533358993,176.0211792622366,20
1316,3.5530358380201505,0.0003178844624901297,0.016163950437320485,0,2624,733.906533358993,176.20639397367955,21
1317,3.555575338017661,0.0003136767818277065,0.01605508318785542,0,2626,733.906533358993,176.36501124359475,22
1318,3.5581108380138176,0.0003093320621578589,0.015941923147662473,0,2628,733.906533358993,176.51632225950385,23
1319,3.561259546026122,0.00030485570549367236,0.01582452410152651,0,2630,733.906533358993,176.64623764157056,24
1320,3.5640641290228814,0.0003002532540465652,0.015702941150005416,0,2632,733.906533358993,176.7710228236758,25
1321,3.5666797540325206,0.00029553038138133337,0.015577231721133438,0,2634,733.906533358993,176.8782277572766,26
1322,3.5693456700246315,0.00029069288335321474,0.015447454430495462,0,2636,660.5158800230937,100.0,0
1323,3.572690045024501,0.0002903317282516208,0.015437723273007267,0,2638,660.5158800230937,135.3745615106639,1
1324,3.5757506280206144,0.0002897907631237717,0.015423136768495145,0,2640,660.5158800230937,149.99732753135268,2
1325,3.5784474620304536,0.00028907083868929726,0.01540370421321514,0,2642,660.5158800230937,157.7567403039586,3
1326,3.581076879025204,0.0002881730579032705,0.015379437947578085,0,2644,660.5158800230937,162.0290944690444,4
1327,3.5840963790251408,0.00028709877374452506,0.015350352507217132,0,2646,660.5158800230937,165.24824569888656,5
1328,3.586971587021253,0.0002858495865909535,0.015316465248050248,0,2648,660.5158800230937,167.1655461772288,6
1329,3.589602170031867,0.00028442734110934045,0.015277795352225183,0,2650,660.5158800230937,169.00639631582155,7
1330,3.592184129040106,0.00028283412278017506,0.015234365493150118,0,2652,660.5158800230937,169.9946414071903,8
1331,3.5950683370319894,0.00028107225388443615,0.01518619902260052,0,2654,660.5158800230937,171.2764542244109,9
1332,3.5979204200411914,0.00027914428924683183,0.015133324562055385,0,2656,660.5158800230937,171.76393526330247,10
1333,3.6005635860346956,0.0002770530113016998,0.015075768698338564,0,2658,660.5158800230937,172.8121910755303,11
1334,3.603187044034712,0.0002748014251690398,0.0150135674523438,0,2660,660.5158800230937,172.9476941270964,12
1335,3.606065544037847,0.00027239275273317857,0.014946748779997975,0,2662,660.5158800230937,173.94347779506293,13
1336,3.6090021690324647,0.00026983042725222805,0.01487535933494346,0,2664,660.5158800230937,173.94347779506293,14
1337,3.6116175440256484,0.0002671180862791759,0.0147994248082302,0,2666,660.5158800230937,174.84528921681337,15
1338,3.6142576690326678,0.0002642595661695054,0.014719009555703981,0,2668,660.5158800230937,174.84528921681337,16
1339,3.6169252100226004,0.0002612588934647105,0.01463413019614633,0,2670,660.5158800230937,175.6300598365422,17
1340,3.6197694600268733,0.00025812027997805097,0.014544884192968548,0,2672,660.5158800230937,175.6300598365422,18
1341,3.6225740020308876,0.0002548481118504523,0.014451267108353281,0,2674,660.5158800230937,176.3888655693044,19
1342,3.6252130020293407,0.00025144694650213487,0.014353443424091485,0,2676,660.5158800230937,176.3888655693044,20
1343,3.627779544025543,0.0002479214977850332,0.01425136888727017,0,2678,660.5158800230937,177.21680071976485,21
1344,3.630519919039216,0.0002442766372618615,0.014145351340375137,0,2680,660.5158800230937,177.21680071976485,22
1345,3.6333035030402243,0.00024051737239843884,0.014035285177727008,0,2682,660.5158800230937,178.2365951229894,23
1346,3.635920420041657,0.00023664885690592564,0.013921799350336241,0,2684,660.5158800230937,178.2365951229894,24
1347,3.6384267530520447,0.00023267635617626922,0.013804732161094962,0,2686,660.5158800230937,179.6293029102258,25
1348,3.6412760440434795,0.00022860527585994713,0.01368546534578531,0,2688,660.5158800230937,179.6293029102258,26
1349,3.64421354404476,0.00022444110379628271,0.01356393756345753,0,2690,594.4642920207843,100.0,0
1350,3.646769294035039,0.00022413221275687442,0.013546863944185101,0,2692,594.4642920207843,100.0,1
1351,3.6493840440380154,0.00022366984762092602,0.013535709516974337,0,2694,594.4642920207843,185.0098124175055,2
1352,3.652005086027202,0.00022305467407458457,0.013523512793746707,0,2696,594.4642920207843,185.0098124175055,3
1353,3.6547208780248184,0.00022228790167886056,0.013511520275453446,0,2698,594.4642920207843,208.33385585991186,4
1354,3.657559837025474,0.00022137107710460476,0.013501709276315464,0,2700,594.4642920207843,208.33385585991186,5
1355,3.6602894210227532,0.00022030644850773621,0.013498548041933973,0,2702,594.4642920207843,247.95824880502573,6
1356,3.6628926710254746,0.00021909759740249202,0.013512541319404948,0,2704,594.4642920207843,247.95824880502573,7
1357,3.6661586710251868,0.00021775116937689225,0.013564465733264367,0,2706,594.4642920207843,335.61726918628267,8
1358,3.6690245460195,0.00021628144659966052,0.01370512429341874,0,2708,594.4642920207843,335.61726918628267,9
1359,3.6716121710196603,0.00021472199542282058,0.014034515124294647,0,2710,594.4642920207843,553.4816744392925,10
1360,3.6741816290159477,0.00021315708487060905,0.014788022314622059,0,2712,594.4642920207843,553.4816744392925,11
1361,3.6767002540291287,0.0002118024688001565,0.016385430285382366,0,2714,594.4642920207843,1091.0355351345752,12
1362,3.679645671028993,0.0002112261046059605,0.01964739846221511,0,2716,594.4642920207843,1091.0355351345752,13
1363,3.6821629620244494,0.00021291349960993113,0.11141348970017013,0,2718,535.0178628187059,100.0,0
1364,3.6832108790258644,0.00021291349960993113,0.11141348970017013,0,2719,1070.0357256374118,100.0,0
1365,3.6857495870353887,0.00020654736196827928,0.016048680711330147,0,2721,1070.0357256374118,1830.0522158220679,1
1366,3.6883158790442394,0.00020627181568305162,0.013056123029447867,0,2723,1070.0357256374118,1830.0522158220679,2
1367,3.69114812904445,0.00020595106482847688,0.0129868948972456,0,2725,1070.0357256374118,1830.0522158220679,3
1368,3.694066754047526,0.0002055573393410415,0.012961737231032465,0,2727,1070.0357256374118,1830.0522158220679,4
1369,3.6966678380413214,0.00020508633648683448,0.012946772631713899,0,2729,1070.0357256374118,1830.0522158220679,5
1370,3.6992790050426265,0.0002045379388076158,0.01292899933608809,0,2731,1070.0357256374118,1830.0522158220679,6
1371,3.701930755036301,0.0002039126522200572,0.012908992939148175,0,2733,1070.0357256374118,1830.0522158220679,7
1372,3.7045225470355945,0.00020321103768437094,0.012886509498722335,0,2735,1070.0357256374118,1830.0522158220679,8
1373,3.70706450502621,0.0002024337247901828,0.012861556767357535,0,2737,1070.0357256374118,1830.0522158220679,9
1374,3.7096064630313776,0.00020158140776163145,0.012834142514899801,0,2739,1070.0357256374118,1830.0522158220679,10
1375,3.7121507550327806,0.00020065484471369592,0.01280427585814259,0,2741,1070.0357256374118,1830.0522158220679,11
1376,3.715171297037159,0.00019965485679894243,0.012771966731048873,0,2743,1070.0357256374118,1830.0522158220679,12
1377,3.717885964040761,0.00019858232728505284,0.012737225810440343,0,2745,1070.0357256374118,1830.0522158220679,13
1378,3.720481547046802,0.0001974382005629827,0.012700064514556892,0,2747,1070.0357256374118,1830.0522158220679,14
1379,3.723085505058407,0.00019622348108740286,0.012660494997719872,0,2749,1070.0357256374118,1830.0522158220679,15
1380,3.7259956300695194,0.00019493923225161216,0.01261853014509938,0,2751,1070.0357256374118,1830.0522158220679,16
1381,3.728812172077596,0.00019358657519886964,0.012574183567216315,0,2753,1070.0357256374118,1830.0522158220679,17
1382,3.731363797080121,0.0001921666875720003,0.01252746959416943,0,2755,1070.0357256374118,1830.0522158220679,18
1383,3.733854422083823,0.000190680802203097,0.012478403269560632,0,2757,963.0321530736707,100.0,0
1384,3.736509172085789,0.00019051914906183747,0.012473053964553591,0,2759,963.0321530736707,134.7559319158137,1
1385,3.739694047078956,0.00019027690316876885,0.012465033590276649,0,2761,963.0321530736707,149.7464678409954,2
1386,3.7423201310884906,0.00018995432389578974,0.012454345752142198,0,2763,963.0321530736707,157.23274396411432,3
1387,3.7448798390832962,0.00018955174780836608,0.012440994968832456,0,2765,963.0321530736707,161.7240379086891,4
1388,3.74743600608781,0.00018906958821191149,0.012424986668678558,0,2767,963.0321530736707,164.71751989311298,5
1389,3.7504985060804756,0.00018850833460493314,0.012406327186853673,0,2769,963.0321530736707,166.85472709719866,6
1390,3.7532150480692508,0.00018786855203977665,0.012385023762170525,0,2771,963.0321530736707,168.4567833346522,7
1391,3.7558292560715927,0.00018715088039193722,0.012361084533464555,0,2773,963.0321530736707,169.70184362878464,8
1392,3.758442548059975,0.00018635603353901647,0.012334518535568469,0,2775,963.0321530736707,170.69693293523025,9
1393,3.7613010900531663,0.00018548479845055033,0.012305335694881011,0,2777,963.0321530736707,171.5101135209372,10
1394,3.7643497560493415,0.00018453803419005336,0.012273546824533365,0,2779,963.0321530736707,172.18674021223953,11
1395,3.7670130470505683,0.00018351667083073202,0.012239163619156413,0,2781,963.0321530736707,172.75823736758863,12
1396,3.7696495050622616,0.00018242170828646186,0.012202198649252958,0,2783,963.0321530736707,173.24705815152785,13
1397,3.772666505057714,0.00018125421505972336,0.012162665355178917,0,2785,963.0321530736707,173.66964370589562,14
1398,3.775411796057597,0.00018001532690830994,0.012120578040737727,0,2787,963.0321530736707,174.03833854368756,15
1399,3.777993921059533,0.00017870624543273796,0.012075951866392824,0,2789,963.0321530736707,174.36259458104996,16
1400,3.780547213056707,0.00017732823658638761,0.012028802842102865,0,2791,963.0321530736707,174.64975785609877,17
1401,3.7831320460536517,0.00017588262911051459,0.011979147819784946,0,2793,963.0321530736707,174.90560257289485,18
1402,3.7862358380516525,0.0001743708128963679,0.011927004485411119,0,2795,963.0321530736707,175.13478951887345,19
1403,3.788952005052124,0.0001727942372767539,0.011872391350743881,0,2797,963.0321530736707,175.34106586881236,20
1404,3.791545839048922,0.00017115440924947136,0.011815327744716487,0,2799,963.0321530736707,175.5275039076657,21
1405,3.794146130050649,0.00016945289163513858,0.011755833804464122,0,2801,963.0321530736707,175.69664712000787,22
1406,3.7970156720402883,0.00016769130117201187,0.01169393046601221,0,2803,963.0321530736707,175.85060669440554,23
1407,3.799673256042297,0.00016587130655048554,0.011629639454628436,0,2805,963.0321530736707,175.9911664062156,24
1408,3.802307547040982,0.00016399462639003057,0.011562983274845154,0,2807,963.0321530736707,176.11982711117295,25
1409,3.804900172035559,0.0001620630271614051,0.011493985200159006,0,2809,963.0321530736707,176.2378774940673,26
1410,3.807670380032505,0.00016007832105703948,0.011422669262414942,0,2811,963.0321530736707,176.34641490545786,27
1411,3.8107019220333314,0.00015804236381256233,0.011349060240881958,0,2813,963.0321530736707,176.44638900255012,28
1412,3.8133788810227998,0.0001559570524824805,0.011273183651027682,0,2815,963.0321530736707,176.53862482799624,29
1413,3.815928881012951,0.00015382432317310026,0.0111950657329998,0,2817,963.0321530736707,176.62383789444422,30
1414,3.8185471730103018,0.00015164614873581,0.011114733439821934,0,2819,963.0321530736707,176.70265889890118,31
1415,3.821520548008266,0.00014942453642389106,0.011032214425311772,0,2821,963.0321530736707,176.77563772436247,32
1416,3.8241257140034577,0.0001471615255160601,0.010947537031729432,0,2823,963.0321530736707,176.8432653323396,33
1417,3.826655130003928,0.00014485918491000027,0.010860730277164693,0,2825,866.7289377663036,100.0,0
1418,3.829251547009335,0.0001447231245055138,0.010855579200135424,0,2827,866.7289377663036,134.59702369463312,1
1419,3.832041089015547,0.00014451925162752515,0.010847856382386993,0,2829,866.7289377663036,149.53333731968556,2
1420,3.8346220060193446,0.00014424780775830308,0.010837565641775028,0,2831,866.7289377663036,157.01250482469567,3
1421,3.8371927980188048,0.00014390910618997625,0.010824711760937992,0,2833,866.7289377663036,161.4962953624158,4
1422,3.840863840014208,0.00014350353155876902,0.01080930048318418,0,2835,866.7289377663036,164.4858314711428,5
1423,3.84391259001859,0.00014303153928374316,0.010791338509522916,0,2837,866.7289377663036,166.6200166447784,6
1424,3.846585548017174,0.00014249365491091922,0.010770833494879103,0,2839,866.7289377663036,168.21991206131798,7
1425,3.8491749230306596,0.00014189047336389483,0.010747794044041796,0,2841,866.7289377663036,169.463319083251,8
1426,3.8519775890308665,0.00014122265810216715,0.010722229707027254,0,2843,866.7289377663036,170.45713297423464,9
1427,3.854558506034664,0.00014049094018853865,0.010694150974058507,0,2845,866.7289377663036,171.2692861762476,10
1428,3.857157423030003,0.00013969611726711128,0.01066356927004078,0,2847,866.7289377663036,171.94509373410918,11
1429,3.859703756024828,0.00013883905245350557,0.010630496948614399,0,2849,866.7289377663036,172.51594872443053,12
1430,3.862244672025554,0.00013792067313908745,0.010594947285742014,0,2851,866.7289377663036,173.004240560448,13
1431,3.8648050060292007,0.00013694196971110874,0.010556934472864361,0,2853,866.7289377663036,173.4264201835745,14
1432,3.867351964028785,0.0001359039941907898,0.010516473609611882,0,2855,866.7289377663036,173.79481175022178,15
1433,3.8698871720262105,0.00013480785879149958,0.01047358069608839,0,2857,866.7289377663036,174.11883656427435,16
1434,3.8724393380252877,0.000133654734399312,0.010428272624726493,0,2859,866.7289377663036,174.40581925170835,17
1435,3.874956504019792,0.00013244584897831814,0.010380567171724272,0,2861,866.7289377663036,174.66156767948985,18
1436,3.8774946290213848,0.00013118248590319586,0.010330482988067585,0,2863,866.7289377663036,174.8907012070563,19
1437,3.880070338011137,0.0001298659822216459,0.01027803959014615,0,2865,866.7289377663036,175.0969708842181,20
1438,3.882699963010964,0.00012849772684939113,0.01022325734996922,0,2867,866.7289377663036,175.28345020528533,21
1439,3.885389171016868,0.00012707915870054575,0.010166157484988853,0,2869,866.7289377663036,175.4526730042528,22
1440,3.888043546015979,0.0001256117647562513,0.010106762047537923,0,2871,866.7289377663036,175.60675764760336,23
1441,3.8906895040126983,0.00012409707807454972,0.010045093913890588,0,2873,866.7289377663036,175.747471293783,24
1442,3.893354629006353,0.0001225366757445606,0.009981176772953194,0,2875,866.7289377663036,175.87632541059142,25
1443,3.8959843370103044,0.00012093217678809862,0.009915035114593894,0,2877,866.7289377663036,175.9945958188208,26
1444,3.898622962005902,0.00011928524001193697,0.009846694217619299,0,2879,866.7289377663036,176.10338704106363,27
1445,3.901258254001732,0.00011759756181398657,0.009776180137406698,0,2881,866.7289377663036,176.20364608120676,28
1446,3.903902296005981,0.0001158708739467272,0.009703519693200895,0,2883,866.7289377663036,176.2961957619091,29
1447,3.906473963012104,0.00011410694124126774,0.009628740455084337,0,2885,866.7289377663036,176.3817479662346,30
1448,3.9090316300134873,0.0001123075592954728,0.009551870730629906,0,2887,866.7289377663036,176.46093694984793,31
1449,3.911623297026381,0.00011047455212962906,0.009472939551245793,0,2889,866.7289377663036,176.53430980845417,32
1450,3.914200672035804,0.00010860976981315708,0.009391976658221685,0,2891,866.7289377663036,176.60235969080418,33
1451,3.916734714031918,0.00010671508606591051,0.009309012488485991,0,2893,780.0560439896733,100.0,0
1452,3.9193196720298147,0.00010660402356755062,0.009304126881010748,0,2895,780.0560439896733,134.4942034151926,1
1453,3.9218965050240513,0.00010643762647830162,0.009296802484067595,0,2897,780.0560439896733,149.30641711924525,2
1454,3.924469047022285,0.00010621611286932263,0.00928704324770897,0,2899,780.0560439896733,156.81574397861408,3
1455,3.927070381017984,0.00010593976560092148,0.009274854162256697,0,2901,780.0560439896733,161.26898621438076,4
1456,3.929766297020251,0.00010560893185811301,0.009260241212817604,0,2903,780.0560439896733,164.26951634857392,5
1457,3.9323333800275577,0.00010522402259195228,0.009243211384829551,0,2905,780.0560439896733,166.39099080780355,6
1458,3.934895505037275,0.00010478551186652124,0.009223772652267724,0,2907,780.0560439896733,167.99547228400237,7
1459,3.93741975503508,0.00010429393611355095,0.00920193398070124,0,2909,780.0560439896733,169.23267851170291,8
1460,3.940014505031286,0.00010374989329524722,0.009177705313947763,0,2911,780.0560439896733,170.22861121389548,9
1461,3.9425660890265135,0.00010315404197756432,0.009151097576909375,0,2913,780.0560439896733,171.03744148906677,10
1462,3.9451310890290188,0.00010250710031484667,0.009122122660706743,0,2915,780.0560439896733,171.71429433898655,11
1463,3.9476617140317103,0.00010180984494830657,0.00909079342467594,0,2917,780.0560439896733,172.2832889978104,12
1464,3.9501908810343593,0.00010106310981964091,0.009057123680632597,0,2919,780.0560439896733,172.77212749353595,13
1465,3.9527844230324263,0.00010026778490244615,0.009021128193491016,0,2921,780.0560439896733,173.1932700882856,14
1466,3.9553505060321186,9.94248148530885e-05,0.00898282266513144,0,2923,780.0560439896733,173.56198933529126,15
1467,3.9579767560353503,9.853519758388146e-05,0.008942223733318218,0,2925,780.0560439896733,173.88544240891883,16
1468,3.960552381031448,9.759998276057177e-05,0.008899348955447795,0,2927,780.0560439896733,174.17269748849208,17
1469,3.9631828810379375,9.662027022713485e-05,0.00885421680562408,0,2929,780.0560439896733,174.42818618921092,18
1470,3.9657418400311144,9.559720836021156e-05,0.008806846658414769,0,2931,780.0560439896733,174.65757112884407,19
1471,3.9683412150188815,9.453199235634519e-05,0.008757258784071329,0,2933,780.0560439896733,174.86379182096823,20
1472,3.970904298010282,9.342586245462767e-05,0.008705474332323205,0,2935,780.0560439896733,175.0505479457482,21
1473,3.9735125480074203,9.228010209805416e-05,0.008651515325811005,0,2937,780.0560439896733,175.21986967147248,22
1474,3.9761025900079403,9.10960360364587e-05,0.008595404643889994,0,2939,780.0560439896733,175.37427181171796,23
1475,3.978666923008859,8.987502837445584e-05,0.008537166014392448,0,2941,780.0560439896733,175.51520570732671,24
1476,3.981258922998677,8.86184805674803e-05,0.008476823997383217,0,2943,780.0560439896733,175.6444237569849,25
1477,3.9838230070017744,8.732782936946117e-05,0.008414403975389076,0,2945,780.0560439896733,175.76301521377312,26
1478,3.9864246740035014,8.600454473541529e-05,0.008349932137039983,0,2947,780.0560439896733,175.8722264001987,27
1479,3.9891862160002347,8.465012768259091e-05,0.008283435465910025,0,2949,780.0560439896733,175.97288442478595,28
1480,3.991817300004186,8.32661081135984e-05,0.00821494172398056,0,2951,780.0560439896733,176.06591084244454,29
1481,3.994388550010626,8.18540426052372e-05,0.008144479439234485,0,2953,780.0560439896733,176.1519364756047,30
1482,3.9969876340037445,8.041551216657755e-05,0.008072077888886635,0,2955,780.0560439896733,176.23166179763206,31
1483,3.9997209680004744,7.895211997006399e-05,0.007997767085865241,0,2957,780.0560439896733,176.30557640879883,32
1484,4.002553051002906,7.746548905928725e-05,0.007921577761767731,0,2959,702.050439590706,100.0,0
1485,4.005170426011318,7.737613199806463e-05,0.007916975301096684,0,2961,702.050439590706,134.40005084884123,1
1486,4.007827259018086,7.724227155999768e-05,0.007910075844208695,0,2963,702.050439590706,149.07976311426117,2
1487,4.010468759021023,7.706410192853075e-05,0.00790088343596163,0,2965,702.050439590706,156.66753758297557,3
1488,4.013613425020594,7.684187492106705e-05,0.007889403263281629,0,2967,702.050439590706,161.03607451012073,4
1489,4.016335300024366,7.657589953167117e-05,0.007875641518539004,0,2969,702.050439590706,164.10621098496807,5
1490,4.018975175029482,7.626654138284107e-05,0.007859605455246716,0,2971,702.050439590706,166.15546340202735,6
1491,4.021884466026677,7.591422208329223e-05,0.00784130331073521,0,2973,702.050439590706,167.82604871554503,7
1492,4.024817966026603,7.551941849765273e-05,0.007820744406731946,0,2975,702.050439590706,168.99469991557106,8
1493,4.027426049025962,7.508266192319091e-05,0.007797938987062061,0,2977,702.050439590706,170.05700385873084,9
1494,4.029974341028719,7.460453718390713e-05,0.007772898437787401,0,2979,702.050439590706,170.7965850984749,10
1495,4.032593966025161,7.408568163186119e-05,0.007745634960250607,0,2981,702.050439590706,171.54307406667903,11
1496,4.035474091026117,7.352678407364778e-05,0.007716162006871974,0,2983,702.050439590706,172.03884177787813,12
1497,4.038608883027337,7.29285836028881e-05,0.007684493669622946,0,2985,702.050439590706,172.60331882587087,13
1498,4.041254175026552,7.229186836878906e-05,0.007650645481921606,0,2987,702.050439590706,172.94432514332806,14
1499,4.0438331340264995,7.161747424697943e-05,0.007614633334159936,0,2989,702.050439590706,173.39748707729458,15
1500,4.046609759025159,7.09062834617342e-05,0.007576474877210186,0,2991,702.050439590706,173.630787848858,16
1501,4.05002792502637,7.015922310259002e-05,0.007536187671603905,0,2993,702.050439590706,174.01447967351325,17
1502,4.052884550023009,6.937726361396217e-05,0.007493791557589225,0,2995,702.050439590706,174.16625019819608,18
1503,4.055672634029179,6.856141716472972e-05,0.007449305585479327,0,2997,702.050439590706,174.50790910634075,19
1504,4.058389300029376,6.771273602152226e-05,0.007402751912616884,0,2999,702.050439590706,174.5925621396006,20
1505,4.061636341022677,6.683231077753444e-05,0.007354150822871778,0,3001,702.050439590706,174.91214802348063,21
1506,4.064386549027404,6.592126862892188e-05,0.007303527004468206,0,3003,702.050439590706,174.93672170164325,22
1507,4.067020424030488,6.498077146723243e-05,0.007250901607491639,0,3005,702.050439590706,175.25048718532076,23
1508,4.06974288202764,6.401201408241841e-05,0.007196302195956224,0,3007,702.050439590706,175.25048718532076,24
