iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1653,4.470375841978239,1.3516323273715337e-07,0.0003286657690531985,0,3289,859.6186851836724,176.4702654782052,66
1654,4.47299413397559,1.2932348946354733e-07,0.00032148529394587864,0,3291,859.6186851836724,176.48890446128104,67
1655,4.475602800986962,1.2358081331421424e-07,0.00031426435754144304,0,3293,859.6186851836724,176.50659802117514,68
1656,4.478217717987718,1.1793927236267852e-07,0.00030700539699363757,0,3295,859.6186851836724,176.524047480906,69
1657,4.480834675996448,1.124027756418757e-07,0.0002997108579576978,0,3297,859.6186851836724,176.5406298024969,70
1658,4.4834390510077355,1.0697506942453018e-07,0.0002923831936562516,0,3299,859.6186851836724,176.55693382606162,71
1659,4.486037176000536,1.0165973374367187e-07,0.0002850248639437648,0,3301,859.6186851836724,176.57254012395896,72
1660,4.488589051004965,9.646017915691319e-08,0.0002776383343696604,0,3303,773.6568166653052,1.0,0
1661,4.491168509004638,9.636057021773045e-08,0.00027749491102827754,0,3305,773.6568166653052,133.3724007778227,1
1662,4.4937518010119675,9.621133041917812e-08,0.00027727988742576234,0,3307,773.6568166653052,148.0592176746147,2
1663,4.496327092012507,9.601265228695087e-08,0.0002769933746070843,0,3309,773.6568166653052,155.5381684880462,3
1664,4.4989075920166215,9.576478556329378e-08,0.000276635511423521,0,3311,773.6568166653052,160.03490164433686,4
1665,4.501499967023847,9.546803681044092e-08,0.00027620646432378697,0,3313,773.6568166653052,162.95694752903233,5
1666,4.504081092018168,9.512276893285421e-08,0.0002757064272860499,0,3315,773.6568166653052,165.0803026049979,6
1667,4.506671384020592,9.472940061941935e-08,0.0002751356217152655,0,3317,773.6568166653052,166.66266417000824,7
1668,4.509284717016271,9.428840570619508e-08,0.00027449429634008205,0,3319,773.6568166653052,167.9011229010326,8
1669,4.511863801017171,9.380031246089642e-08,0.00027378272708843143,0,3321,773.6568166653052,168.89988694022603,9
1670,4.514437801015447,9.326570279033893e-08,0.00027300121696169496,0,3323,773.6568166653052,169.69278270998288,10
1671,4.517014759010635,9.268521137216179e-08,0.0002721500958860141,0,3325,773.6568166653052,170.3891080698561,11
1672,4.51959134201752,9.205952471211893e-08,0.00027122972056416335,0,3327,773.6568166653052,170.95325179217576,12
1673,4.5221601750236005,9.138938012875958e-08,0.0002702404743029565,0,3329,773.6568166653052,171.43007969751346,13
1674,4.524717634019908,9.067556466683228e-08,0.0002691827668429925,0,3331,773.6568166653052,171.86547942452967,14
1675,4.5272789250157075,8.991891394138306e-08,0.00026805703416250267,0,3333,773.6568166653052,172.2281338524519,15
1676,4.52983013400808,8.912031091443915e-08,0.00026686373828516824,0,3335,773.6568166653052,172.56126417137463,16
1677,4.532389343017712,8.828068460616215e-08,0.00026560336706124197,0,3337,773.6568166653052,172.8418268832526,17
1678,4.534954801027197,8.740100874258262e-08,0.0002642764339533564,0,3339,773.6568166653052,173.10301005650385,18
1679,4.537513801027671,8.648230034206115e-08,0.00026288347779545684,0,3341,773.6568166653052,173.34312598976504,19
1680,4.540063509019092,8.552561824291978e-08,0.00026142506255702296,0,3343,773.6568166653052,173.55342046596022,20
1681,4.5426151340216165,8.453206157434734e-08,0.0002599017770805344,0,3345,773.6568166653052,173.7462609193627,21
1682,4.5451638840313535,8.350276817321322e-08,0.0002583142348241786,0,3347,773.6568166653052,173.92228271211744,22
1683,4.547720467031468,8.243891294923115e-08,0.0002566630735785341,0,3349,773.6568166653052,174.08201919167897,23
1684,4.550269842031412,8.134170620112488e-08,0.00025494895518824215,0,3351,773.6568166653052,174.22826617772856,24
1685,4.55287509203481,8.021239188641586e-08,0.00025317256524847473,0,3353,773.6568166653052,174.36567422610392,25
1686,4.555433217028622,7.905224584761887e-08,0.00025133461280598405,0,3355,773.6568166653052,174.49139741954556,26
1687,4.557984550032415,7.786257399771278e-08,0.0002494358300361296,0,3357,773.6568166653052,174.60745026969965,27
1688,4.560547592031071,7.664471046755475e-08,0.00024747697192376635,0,3359,773.6568166653052,174.7178397434598,28
1689,4.563096092024352,7.540001571844827e-08,0.00024545881592140807,0,3361,773.6568166653052,174.817338984196,29
1690,4.565657301034662,7.412987462251291e-08,0.00024338216161062505,0,3363,773.6568166653052,174.91655684526523,30
1691,4.56821505104017,7.28356945141259e-08,0.0002412478303418534,0,3365,773.6568166653052,175.0036671313493,31
1692,4.570770384045318,7.151890321538641e-08,0.0002390566648770845,0,3367,773.6568166653052,175.08906391918154,32
1693,4.573322550044395,7.018094703869633e-08,0.00023680952901209573,0,3369,773.6568166653052,175.1649983994899,33
1694,4.575881800046773,6.882328876953541e-08,0.00023450730720091996,0,3371,773.6568166653052,175.24065089633936,34
1695,4.578422758044326,6.744740563262769e-08,0.00023215090416118327,0,3373,773.6568166653052,175.31214144734187,35
1696,4.580975174045307,6.605478724463256e-08,0.00022974124448116602,0,3375,773.6568166653052,175.3768086725681,36
1697,4.583525382040534,6.464693355651191e-08,0.00022727927220896242,0,3377,773.6568166653052,175.44095392437077,37
1698,4.586087548042997,6.32253527887686e-08,0.00022476595044282436,0,3379,773.6568166653052,175.49959164746502,38
1699,4.588652590042329,6.179155936281968e-08,0.0002222022609050569,0,3381,773.6568166653052,175.5571137564781,39
1700,4.591210715050693,6.03470718314408e-08,0.0002195892035163464,0,3383,773.6568166653052,175.61001955622393,40
1701,4.59386709005048,5.889341081174146e-08,0.000216927795954968,0,3385,773.6568166653052,175.66118132593962,41
1702,4.596425799041754,5.743209692361291e-08,0.00021421907321613663,0,3387,773.6568166653052,175.71025352761902,42
1703,4.599080299041816,5.596464873690516e-08,0.00021146408715727558,0,3389,773.6568166653052,175.75739062791456,43
1704,4.601640965047409,5.449258073038925e-08,0.0002086639060431759,0,3391,773.6568166653052,175.80140997856532,44
1705,4.604186757045682,5.301740126564355e-08,0.00020581961407823587,0,3393,773.6568166653052,175.8435323886362,45
1706,4.60672509005235,5.1540610578896515e-08,0.000202932310938352,0,3395,773.6568166653052,175.88537840374667,46
1707,4.609266673040111,5.006369879374263e-08,0.0002000031112907922,0,3397,773.6568166653052,175.9246939834442,47
1708,4.613501090032514,4.8588143957917455e-08,0.0001970331443137122,0,3399,773.6568166653052,175.96013778899862,48
1709,4.616050090029603,4.711541010681542e-08,0.00019402355320467555,0,3401,773.6568166653052,175.99703655806485,49
1710,4.618592424027156,4.564694535682278e-08,0.00019097549468859528,0,3403,773.6568166653052,176.0311379721237,50
1711,4.621153257030528,4.418418003115246e-08,0.00018789013851583364,0,3405,773.6568166653052,176.06422005003606,51
1712,4.62397225703171,4.272852482098673e-08,0.0001847686669594966,0,3407,773.6568166653052,176.096790632869,52
1713,4.626513465031167,4.1281368984574815e-08,0.00018161227430387586,0,3409,773.6568166653052,176.12683972047515,53
1714,4.6290458400326315,3.984407858701416e-08,0.00017842216633222959,0,3411,773.6568166653052,176.15570201964326,54
1715,4.63157367403619,3.841799478308853e-08,0.00017519955980649303,0,3413,773.6568166653052,176.18512303299772,55
1716,4.634184799040668,3.700443214577168e-08,0.000171945681946341,0,3415,773.6568166653052,176.21183867154704,56
1717,4.636925132042961,3.5604677042705515e-08,0.0001686617699011884,0,3417,773.6568166653052,176.23832225832828,57
1718,4.6394810910423985,3.4219986062942165e-08,0.000165349070221468,0,3419,773.6568166653052,176.2631065885309,58
1719,4.642029758033459,3.2851584496230806e-08,0.00016200883832383561,0,3421,773.6568166653052,176.28914130830478,59
1720,4.6445677580341,3.150066486690173e-08,0.00015864233795581195,0,3423,773.6568166653052,176.31232843640655,60
1721,4.6473325910337735,3.016838552437293e-08,0.00015525084065503626,0,3425,773.6568166653052,176.33611243843131,61
1722,4.6498874250246445,2.8855869292206294e-08,0.0001518356252081664,0,3427,773.6568166653052,176.35816320308385,62
1723,4.652432050017524,2.7564202177545573e-08,0.00014839797710518174,0,3429,773.6568166653052,176.37876538718635,63
1724,4.654960091007524,2.6294432142673335e-08,0.00014493918799367384,0,3431,773.6568166653052,176.3990773998019,64
1725,4.657597799014184,2.5047567940205527e-08,0.0001414605551291219,0,3433,773.6568166653052,176.42038135615053,65
1726,4.66028184100287,2.3824578013555172e-08,0.0001379633808254639,0,3435,773.6568166653052,176.43961711398788,66
1727,4.662855882997974,2.2626389463936325e-08,0.00013444897190247268,0,3437,773.6568166653052,176.45757780507665,67
1728,4.665402091995929,2.145388708521364e-08,0.00013091863913343348,0,3439,773.6568166653052,176.47780545063728,68
1729,4.667929507995723,2.030791246784836e-08,0.00012737369669065223,0,3441,773.6568166653052,176.49433249375753,69
1730,4.670494549995055,1.9189263172848394e-08,0.00012381546159144458,0,3443,773.6568166653052,176.51253556267977,70
1731,4.673029591998784,1.8098691976741e-08,0.00012024525314251006,0,3445,773.6568166653052,176.52888859913423,71
1732,4.675573549990077,1.703690618836778e-08,0.00011666439238531549,0,3447,773.6568166653052,176.5453416331995,72
1733,4.678102674995898,1.600456703813744e-08,0.00011307420154036889,0,3449,773.6568166653052,176.56149173650297,73
1734,4.6807094249961665,1.50022891403821e-08,0.00010947600345285365,0,3451,773.6568166653052,176.57649609614865,74
1735,4.683242633996997,1.403064002923576e-08,0.0001058711210380082,0,3453,773.6568166653052,176.59250163239642,75
1736,4.6857842589961365,1.3090139768335283e-08,0.00010226087672799816,0,3455,773.6568166653052,176.60632307285076,76
1737,4.688304134004284,1.2181260634553288e-08,9.864659191901835e-05,0,3457,773.6568166653052,176.61978022507378,77
1738,4.690848591999384,1.1304426875916695e-08,9.502958642056304e-05,0,3459,773.6568166653052,176.63462521480372,78
1739,4.693367967003724,1.0460014543609384e-08,9.141117790547351e-05,0,3461,773.6568166653052,176.6480152337034,79
1740,4.695882550004171,9.648351397955022e-09,8.779268136250526e-05,0,3463,773.6568166653052,176.66179510251135,80
1741,4.698411007993855,8.86971688802608e-09,8.417540855013024e-05,0,3465,773.6568166653052,176.67398345197358,81
1742,4.700935548986308,8.124342204580622e-09,8.056066745324589e-05,0,3467,773.6568166653052,176.68644793408714,82
1743,4.703448673986713,7.4124104057760655e-09,7.694976174192903e-05,0,3469,773.6568166653052,176.69873480579102,83
1744,4.705987506982638,6.734056615043661e-09,7.334399023331023e-05,0,3471,773.6568166653052,176.7102919300929,84
1745,4.708503922985983,6.089368290368764e-09,6.974464635604254e-05,0,3473,773.6568166653052,176.72159338139454,85
1746,4.7109878809860675,5.478385564170896e-09,6.615301761838895e-05,0,3475,696.2911349987747,1.0,0
1747,4.713512880975031,5.472102321012028e-09,6.611506848237202e-05,0,3477,696.2911349987747,133.36759715030047,1
1748,4.716027463975479,5.46268961693249e-09,6.60581775408036e-05,0,3479,696.2911349987747,151.77844931448794,2
1749,4.718562004971318,5.450160934661813e-09,6.598237735097111e-05,0,3481,696.2911349987747,154.63683188729655,3
1750,4.721076462985366,5.434533759669538e-09,6.588770867536737e-05,0,3483,696.2911349987747,158.8535940996457,4
1751,4.723640628988505,5.415829549364912e-09,6.577422035803631e-05,0,3485,696.2911349987747,163.08208446330792,5
1752,4.7261620450008195,5.394073695969742e-09,6.564196931815492e-05,0,3487,696.2911349987747,165.72050179148056,6
1753,4.728682586006471,5.369295483236687e-09,6.549102051037462e-05,0,3489,696.2911349987747,166.81018468092086,7
1754,4.731217419001041,5.3415280369562725e-09,6.532144689550288e-05,0,3491,696.2911349987747,167.72307443953358,8
1755,4.7337355019990355,5.310808269484186e-09,6.513332939569945e-05,0,3493,696.2911349987747,168.93419135748485,9
1756,4.736278043987113,5.277176818295388e-09,6.492675686108031e-05,0,3495,696.2911349987747,169.82153442860175,10
1757,4.738795543977176,5.240677978705968e-09,6.470182601083467e-05,0,3497,696.2911349987747,170.3255574809196,11
1758,4.741310585974134,5.2013596309088115e-09,6.445864140277224e-05,0,3499,696.2911349987747,170.9160781035215,12
1759,4.743818044968066,5.159273161413795e-09,6.419731535325021e-05,0,3501,696.2911349987747,171.50252543476276,13
1760,4.746365502971457,5.114473379085538e-09,6.391796791978861e-05,0,3503,696.2911349987747,171.8796233067654,14
1761,4.748903377971146,5.067018425871423e-09,6.362072678779815e-05,0,3505,696.2911349987747,172.20079159019951,15
1762,4.751444377965527,5.016969682434798e-09,6.330572728409623e-05,0,3507,696.2911349987747,172.49419710389444,16
1763,4.7539811699680286,4.964391668814334e-09,6.297311220936477e-05,0,3509,696.2911349987747,172.82731506934644,17
1764,4.75649121197057,4.909351940333847e-09,6.26230319144688e-05,0,3511,696.2911349987747,172.9929437763552,18
1765,4.759076253962121,4.851920978917874e-09,6.225564404246395e-05,0,3513,696.2911349987747,173.33815657241342,19
1766,4.761636919967714,4.792172080017014e-09,6.187111372372399e-05,0,3515,696.2911349987747,173.48105499984598,20
1767,4.7641662109672325,4.7301812353254485e-09,6.14696131662058e-05,0,3517,696.2911349987747,173.76298887936454,21
1768,4.767059294972569,4.666027011565963e-09,6.10513220682547e-05,0,3519,696.2911349987747,173.82150623891576,22
1769,4.7696324619755615,4.599790425403258e-09,6.061642695526616e-05,0,3521,696.2911349987747,174.17409903708278,23
1770,4.772222919986234,4.531554814961832e-09,6.016512198288506e-05,0,3523,696.2911349987747,174.17409903708278,24
1771,4.774806335990434,4.461405707850644e-09,5.969760785647391e-05,0,3525,696.2911349987747,174.51144615116948,25
1772,4.777394043994718,4.389430686285734e-09,5.9214093327869846e-05,0,3527,696.2911349987747,174.51144615116948,26
1773,4.779993210991961,4.31571924912369e-09,5.871479344013839e-05,0,3529,696.2911349987747,174.74939303958374,27
1774,4.782570544994087,4.240362671602892e-09,5.819993225432221e-05,0,3531,696.2911349987747,174.74939303958374,28
1775,4.785154629003955,4.163453862326241e-09,5.766974003243086e-05,0,3533,696.2911349987747,175.01761102580562,29
1776,4.787719712010585,4.085087218637386e-09,5.712445815342618e-05,0,3535,696.2911349987747,175.01761102580562,30
1777,4.7902878370077815,4.005358479514854e-09,5.6564334690837405e-05,0,3537,696.2911349987747,175.32947085245948,31
1778,4.792842627997743,3.924364577682742e-09,5.598963326015338e-05,0,3539,696.2911349987747,175.32947085245948,32
1779,4.79539929398743,3.842203489392194e-09,5.540062632627194e-05,0,3541,696.2911349987747,175.61068670581494,33
1780,4.797948834981071,3.758974084469081e-09,5.4797611213440324e-05,0,3543,696.2911349987747,175.61068670581494,34
1781,4.800489667977672,3.6747759739209644e-09,5.418090058908016e-05,0,3545,696.2911349987747,175.94499345770714,35
1782,4.803042167972308,3.589709359298139e-09,5.355085178217227e-05,0,3547,696.2911349987747,175.94499345770714,36
1783,4.805596083970158,3.5038748791617733e-09,5.2907854803874894e-05,0,3549,696.2911349987747,176.37562233247644,37
1784,4.8081302929640515,3.417373459329399e-09,5.225238698019622e-05,0,3551,696.2911349987747,176.37562233247644,38
1785,4.8106458349648165,3.3303061593373556e-09,5.158500207015884e-05,0,3553,696.2911349987747,176.8754330612959,39
1786,4.813214084962965,3.242774025723362e-09,5.090643435191371e-05,0,3555,696.2911349987747,176.8754330612959,40
1787,4.815708042966435,3.154877939885179e-09,5.021760156431176e-05,0,3557,696.2911349987747,177.5714891456005,41
1788,4.818244792972109,3.0667184775602996e-09,4.951980832985181e-05,0,3559,696.2911349987747,177.5714891456005,42
1789,4.820741083967732,2.978395760406534e-09,4.881479967781713e-05,0,3561,696.2911349987747,178.52582379969144,43
1790,4.8232689169672085,2.890009326976105e-09,4.810516915830594e-05,0,3563,696.2911349987747,178.52582379969144,44
1791,4.825777916965308,2.8016579924164088e-09,4.739455928985033e-05,0,3565,696.2911349987747,179.84228507886792,45
1792,4.828302833964699,2.7134397407741325e-09,4.668849966800251e-05,0,3567,696.2911349987747,179.84228507886792,46
1793,4.830825417971937,2.6254516023554005e-09,4.599499023900906e-05,0,3569,696.2911349987747,181.7196817637986,47
1794,4.833347000967478,2.5377895869076753e-09,4.532624690829562e-05,0,3571,696.2911349987747,181.7196817637986,48
1795,4.83581987596699,2.450548600165143e-09,4.470020169674252e-05,0,3573,696.2911349987747,184.41851376231608,49
1796,4.838470250964747,2.363822458609086e-09,4.414410989886982e-05,0,3575,696.2911349987747,184.41851376231608,50
1797,4.840951833961299,2.2777038943988434e-09,4.369800316175815e-05,0,3577,696.2911349987747,188.41206429094763,51
1798,4.843465125959483,2.1922847388020024e-09,4.3421717901347896e-05,0,3579,696.2911349987747,188.41206429094763,52
1799,4.845967625966296,2.1076561280214668e-09,4.3401542369573366e-05,0,3581,696.2911349987747,194.26011077164915,53
1800,4.848496667967993,2.0239090449244864e-09,4.376163708738604e-05,0,3583,696.2911349987747,194.26011077164915,54
1801,4.851092501965468,1.9411349823043926e-09,4.4672351923803726e-05,0,3585,696.2911349987747,202.9672269741289,55
1802,4.853637293956126,1.85942726015209e-09,4.636121828849051e-05,0,3587,696.2911349987747,202.9672269741289,56
1803,4.856133501947625,1.7788827290710678e-09,4.9112648631820455e-05,0,3589,696.2911349987747,216.06178150472292,57
1804,4.858651501941495,1.6996047882000108e-09,4.993158068350687e-05,0,3591,696.2911349987747,216.06178150472292,58
1805,4.861245668944321,1.621707448265175e-09,4.9462001625013555e-05,0,3593,696.2911349987747,235.95327985651159,59
1806,4.86426558594394,1.5453221118276712e-09,4.900484909431256e-05,0,3595,696.2911349987747,235.95327985651159,60
1807,4.866768460953608,1.4706069769415648e-09,4.854422218120918e-05,0,3597,696.2911349987747,266.61965254673635,61
1808,4.869296127959387,1.3977621918323291e-09,4.811153731163521e-05,0,3599,696.2911349987747,266.61965254673635,62
1809,4.871776293963194,1.3270513223399334e-09,4.7682594608810765e-05,0,3601,696.2911349987747,314.56199559690276,63
1810,4.874633626968716,1.258835230500034e-09,4.731171799290197e-05,0,3603,696.2911349987747,314.56199559690276,64
1811,4.877209085971117,1.1936207478989524e-09,4.6963518247457444e-05,0,3605,696.2911349987747,390.7143583529764,65
1812,4.8797631269699195,1.1321365646505432e-09,4.6732599693763295e-05,0,3607,696.2911349987747,390.7143583529764,66
1813,4.882268376968568,1.0754431686140198e-09,4.6570141725552765e-05,0,3609,696.2911349987747,512.9534791906021,67
1814,4.884800251966226,1.0251032776190241e-09,4.664101420175769e-05,0,3611,696.2911349987747,512.9534791906021,68
1815,4.8877931269671535,9.834295424693157e-10,4.688310102371042e-05,0,3613,696.2911349987747,708.2618535198035,69
1816,4.890409751969855,9.538683769174063e-10,4.7579122445823764e-05,0,3615,696.2911349987747,708.2618535198035,70
1817,4.892934751973371,9.41556884890002e-10,4.865608313182354e-05,0,3617,696.2911349987747,1007.9291031145231,71
1818,4.895547709980747,9.541899350412683e-10,5.057544835630309e-05,0,3619,696.2911349987747,1007.9291031145231,72
1819,4.898025542977848,1.0032694475753924e-09,0.0007898694975163373,0,3621,626.6620214988973,1.0,0
1820,4.899075250985334,1.0032694475753924e-09,0.0007898694975163373,0,3622,1253.3240429977945,1.0,0
1821,4.901628291991074,7.042001662439657e-10,0.0001603288281060571,0,3624,1253.3240429977945,2082.176166965619,1
1822,4.90416470899072,6.910924386785695e-10,2.349561234364377e-05,0,3626,1253.3240429977945,2082.176166965619,2
1823,4.906700084000477,6.905123569535099e-10,2.669530109949177e-05,0,3628,1253.3240429977945,2082.176166965619,3
1824,4.909207667995361,6.890230282330788e-10,2.3783116889991643e-05,0,3630,1253.3240429977945,2082.176166965619,4
1825,4.911708333995193,6.876889521494019e-10,2.3456951661606856e-05,0,3632,1253.3240429977945,2082.176166965619,5
1826,4.914247584005352,6.86152981386372e-10,2.344559831767343e-05,0,3634,1253.3240429977945,2082.176166965619,6
1827,4.916775334015256,6.844006852755343e-10,2.3382923212683623e-05,0,3636,1253.3240429977945,2082.176166965619,7
1828,4.919304042006843,6.824360033799133e-10,2.3348745111950273e-05,0,3638,1253.3240429977945,2082.176166965619,8
1829,4.921794542009593,6.802582395867252e-10,2.3310562573172975e-05,0,3640,1253.3240429977945,2082.176166965619,9
1830,4.924323167011607,6.778690168196906e-10,2.326910453930514e-05,0,3642,1253.3240429977945,2082.176166965619,10
1831,4.926857792001101,6.752700925039893e-10,2.3224462973156702e-05,0,3644,1253.3240429977945,2082.176166965619,11
1832,4.92939866699453,6.724633581111737e-10,2.3176137055901167e-05,0,3646,1253.3240429977945,2082.176166965619,12
1833,4.931924417003756,6.694508636480724e-10,2.3124162979457686e-05,0,3648,1253.3240429977945,2082.176166965619,13
1834,4.934471375003341,6.66234802686264e-10,2.306855048805705e-05,0,3650,1253.3240429977945,2082.176166965619,14
1835,4.937005292013055,6.628175110156303e-10,2.3009310832738918e-05,0,3652,1253.3240429977945,2082.176166965619,15
1836,4.93954441700771,6.592014645862542e-10,2.2946459255121918e-05,0,3654,1253.3240429977945,2082.176166965619,16
1837,4.942097125007422,6.55389277187825e-10,2.2880011565071415e-05,0,3656,1253.3240429977945,2082.176166965619,17
1838,4.944629667006666,6.513836981058792e-10,2.2809984459190743e-05,0,3658,1253.3240429977945,2082.176166965619,18
1839,4.947160834009992,6.471876096413852e-10,2.2736395498147724e-05,0,3660,1253.3240429977945,2082.176166965619,19
1840,4.949679918019683,6.428040245203759e-10,2.2659263082027572e-05,0,3662,1253.3240429977945,2082.176166965619,20
1841,4.952202293017763,6.382360832000699e-10,2.2578606448140617e-05,0,3664,1253.3240429977945,2082.176166965619,21
1842,4.954730376019143,6.334870510557289e-10,2.249444566527921e-05,0,3666,1253.3240429977945,2082.176166965619,22
1843,4.957246126010432,6.285603154629582e-10,2.2406801628038616e-05,0,3668,1253.3240429977945,2082.176166965619,23
1844,4.95977800100809,6.234593827807589e-10,2.2315696051116666e-05,0,3670,1253.3240429977945,2082.176166965619,24
1845,4.962294334007311,6.181878752319499e-10,2.222115146333581e-05,0,3672,1253.3240429977945,2082.176166965619,25
1846,4.96482016700611,6.127495276827756e-10,2.2123191201393536e-05,0,3674,1253.3240429977945,2082.176166965619,26
1847,4.967343042007997,6.071481843378784e-10,2.2021839403573876e-05,0,3676,1253.3240429977945,2082.176166965619,27
1848,4.969875209004385,6.013877953327874e-10,2.1917121003041917e-05,0,3678,1253.3240429977945,2082.176166965619,28
1849,4.972382251013187,5.954724132437693e-10,2.1809061721019108e-05,0,3680,1253.3240429977945,2082.176166965619,29
1850,4.974893418009742,5.894061895149611e-10,2.16976880597797e-05,0,3682,1253.3240429977945,2082.176166965619,30
1851,4.977406752019306,5.831933708050678e-10,2.1583027295449175e-05,0,3684,1253.3240429977945,2082.176166965619,31
1852,4.979934377028258,5.768382952559885e-10,2.1465107470584487e-05,0,3686,1253.3240429977945,2082.176166965619,32
1853,4.982463418025873,5.703453886816075e-10,2.134395738643659e-05,0,3688,1253.3240429977945,2082.176166965619,33
1854,4.984979043030762,5.637191606985363e-10,2.121960659523323e-05,0,3690,1253.3240429977945,2082.176166965619,34
1855,4.987520293027046,5.569642007810173e-10,2.1092085392084666e-05,0,3692,1253.3240429977945,2082.176166965619,35
1856,4.990087627025787,5.500851742607419e-10,2.096142480682973e-05,0,3694,1253.3240429977945,2082.176166965619,36
1857,4.992603461025283,5.430868182626444e-10,2.0827656595584502e-05,0,3696,1253.3240429977945,2082.176166965619,37
1858,4.99518633603293,5.359739375858546e-10,2.0690813232092768e-05,0,3698,1253.3240429977945,2082.176166965619,38
1859,4.997705294037587,5.287514005418501e-10,2.0550927899036685e-05,0,3700,1253.3240429977945,2082.176166965619,39
1860,5.000239336033701,5.214241347401736e-10,2.0408034479049974e-05,0,3702,1253.3240429977945,2082.176166965619,40
1861,5.0027587940276135,5.139971228299334e-10,2.026216754551261e-05,0,3704,1253.3240429977945,2082.176166965619,41
1862,5.005278336029733,5.064753982091703e-10,2.0113362353286687e-05,0,3706,1253.3240429977945,2082.176166965619,42
1863,5.008075544028543,4.988640406938452e-10,1.9961654829154287e-05,0,3708,1253.3240429977945,2082.176166965619,43
1864,5.010650627038558,4.911681721635814e-10,1.980708156221558e-05,0,3710,1253.3240429977945,2082.176166965619,44
1865,5.0132199190265965,4.833929521771261e-10,1.9649679794029805e-05,0,3712,1253.3240429977945,2082.176166965619,45
1866,5.015765960037243,4.755435735637127e-10,1.9489487408537216e-05,0,3714,1253.3240429977945,2082.176166965619,46
1867,5.018542960038758,4.676252580041751e-10,1.932654292196191e-05,0,3716,1253.3240429977945,2082.176166965619,47
1868,5.021118835036759,4.59643251588317e-10,1.9160885472337454e-05,0,3718,1253.3240429977945,2082.176166965619,48
1869,5.023657085039304,4.51602820378716e-10,1.8992554809191353e-05,0,3720,1253.3240429977945,2082.176166965619,49
1870,5.026191335040494,4.4350924595793166e-10,1.8821591282832827e-05,0,3722,1253.3240429977945,2082.176166965619,50
1871,5.0287271680281265,4.3536782097315744e-10,1.8648035833442406e-05,0,3724,1253.3240429977945,2082.176166965619,51
1872,5.031257209033356,4.2718384469628387e-10,1.8471929980260626e-05,0,3726,1253.3240429977945,2082.176166965619,52
1873,5.033778459022869,4.189626185808565e-10,1.8293315810399908e-05,0,3728,1253.3240429977945,2082.176166965619,53
1874,5.0363132930215215,4.1070944183776465e-10,1.811223596765667e-05,0,3730,1253.3240429977945,2082.176166965619,54
1875,5.038928085021325,4.024296070198591e-10,1.7928733641025614e-05,0,3732,1253.3240429977945,2082.176166965619,55
1876,5.041502710009809,3.941283956367419e-10,1.774285255329384e-05,0,3734,1253.3240429977945,2082.176166965619,56
1877,5.044075418016291,3.858110737837935e-10,1.755463694927767e-05,0,3736,1253.3240429977945,2082.176166965619,57
1878,5.04662833501061,3.7748288780907543e-10,1.736413158413939e-05,0,3738,1253.3240429977945,2082.176166965619,58
1879,5.049179669003934,3.6914906000337253e-10,1.7171381711366215e-05,0,3740,1253.3240429977945,2082.176166965619,59
1880,5.051748501995462,3.6081478433563974e-10,1.6976433070828698e-05,0,3742,1253.3240429977945,2082.176166965619,60
1881,5.05432216898771,3.5248522222114476e-10,1.6779331876542374e-05,0,3744,1253.3240429977945,2082.176166965619,61
1882,5.056888668987085,3.4416549833734957e-10,1.658012480438962e-05,0,3746,1253.3240429977945,2082.176166965619,62
1883,5.059458960982738,3.3586069649177806e-10,1.637885897982109e-05,0,3748,1253.3240429977945,2082.176166965619,63
1884,5.062024460974499,3.2757585553555453e-10,1.6175581965299925e-05,0,3750,1253.3240429977945,2082.176166965619,64
1885,5.064612543967087,3.1931596533384617e-10,1.5970341747666635e-05,0,3752,1253.3240429977945,2082.176166965619,65
1886,5.067165751956054,3.1108596279742676e-10,1.5763186725445115e-05,0,3754,1253.3240429977945,2082.176166965619,66
1887,5.069738334947033,3.028907279763188e-10,1.555416569602859e-05,0,3756,1253.3240429977945,2082.176166965619,67
1888,5.072305251946091,2.947350802189926e-10,1.5343327842747526e-05,0,3758,1253.3240429977945,2082.176166965619,68
1889,5.074878792947857,2.866237744042602e-10,1.513072272191765e-05,0,3760,1253.3240429977945,2082.176166965619,69
1890,5.0774240009486675,2.78561497245862e-10,1.4916400249788608e-05,0,3762,1253.3240429977945,2082.176166965619,70
1891,5.07993100094609,2.7055286366783395e-10,1.4700410689255281e-05,0,3764,1253.3240429977945,2082.176166965619,71
1892,5.082476500945631,2.6260241326579476e-10,1.4482804636647757e-05,0,3766,1253.3240429977945,2082.176166965619,72
1893,5.085035875948961,2.5471460685087874e-10,1.4263633008442822e-05,0,3768,1253.3240429977945,2082.176166965619,73
1894,5.087582042950089,2.4689382307641086e-10,1.4042947027816704e-05,0,3770,1253.3240429977945,2082.176166965619,74
1895,5.090148500952637,2.391443551552545e-10,1.3820798211177587e-05,0,3772,1253.3240429977945,2082.176166965619,75
1896,5.092698209962691,2.314704076683288e-10,1.3597238354619698e-05,0,3774,1253.3240429977945,2082.176166965619,76
1897,5.095266375967185,2.238760934669459e-10,1.337231952029744e-05,0,3776,1253.3240429977945,2082.176166965619,77
1898,5.0978271259664325,2.1636543067155036e-10,1.314609402272082e-05,0,3778,1253.3240429977945,2082.176166965619,78
