iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
961,2.4482730447343783,0.0005211119092794467,0.020779385718523512,0,1911,894.8715541642957,175.98963421029325,17
962,2.4507857527351007,0.0005164633137772174,0.02068478812167356,0,1913,894.8715541642957,176.24138281806256,18
963,2.4532865867367946,0.0005116050643620541,0.020585484812231762,0,1915,894.8715541642957,176.46590557200062,19
964,2.455792670734809,0.00050654227453696,0.02048151608539386,0,1917,894.8715541642957,176.66698952983657,20
965,2.4583022117440123,0.0005012802553842716,0.020372923981998855,0,1919,894.8715541642957,176.8477382274713,21
966,2.4608210027363384,0.0004958245083290621,0.02025975226420916,0,1921,894.8715541642957,177.01071206235224,22
967,2.463330502738245,0.0004901807176683049,0.020142046390307998,0,1923,894.8715541642957,177.15805065754245,23
968,2.4658449607377406,0.0004843547428778327,0.020019853488637482,0,1925,894.8715541642957,177.29154777225833,24
969,2.4683912107429933,0.00047835261070946296,0.019893222330702766,0,1927,894.8715541642957,177.4127251323873,25
970,2.470906127738999,0.00047218050709091244,0.019762203303466872,0,1929,894.8715541642957,177.5228816183995,26
971,2.4734197527432116,0.00046584476884141337,0.01962684838086262,0,1931,894.8715541642957,177.62313049460246,27
972,2.475935960741481,0.00045935187521616786,0.019487211094548058,0,1933,894.8715541642957,177.7144312157066,28
973,2.4784150437481003,0.00045270843929296584,0.019343346503932043,0,1935,805.3843987478662,10.0,0
974,2.4809247937519103,0.00045224398106846693,0.019333250538487386,0,1937,805.3843987478662,135.65475781599486,1
975,2.483482209747308,0.00045154811161475685,0.019318115074919175,0,1939,805.3843987478662,150.6211395078219,2
976,2.4859868347411975,0.00045062173785055605,0.019297948552869516,0,1941,805.3843987478662,158.17861994376847,3
977,2.4885052927420475,0.0004494660361111229,0.019272761633656467,0,1943,805.3843987478662,162.6818883659399,4
978,2.491024000744801,0.0004480824501931766,0.01924256712567652,0,1945,805.3843987478662,165.69825147610464,5
979,2.4935319587530103,0.0004464726890023624,0.019207379988570895,0,1947,805.3843987478662,167.84289569183997,6
980,2.4960522507462883,0.00044463872380338937,0.019167217313268554,0,1949,805.3843987478662,169.45432288299364,7
981,2.498590667746612,0.000442582785080787,0.01912209831865089,0,1951,805.3843987478662,170.7032084105958,8
982,2.5011266677465755,0.0004403073590140291,0.01907204433171927,0,1953,805.3843987478662,171.70205953374256,9
983,2.5036527927441057,0.0004378151835753274,0.019017078779614557,0,1955,805.3843987478662,172.51647921242042,10
984,2.5061882507434348,0.0004351092442559967,0.018957227169218296,0,1957,805.3843987478662,173.1938307607146,11
985,2.5086993337317836,0.00043219276943033783,0.018892517074805205,0,1959,805.3843987478662,173.7646937453858,12
986,2.5112260837340727,0.00042906922536474875,0.018822978116813865,0,1961,805.3843987478662,174.25226206250352,13
987,2.513754500731011,0.00042574231088181953,0.018748641945591223,0,1963,805.3843987478662,174.67271278665748,14
988,2.5163550007273443,0.000422215951688667,0.018669542218980123,0,1965,805.3843987478662,175.0387033399641,15
989,2.5188768757361686,0.00041849429438013783,0.018585714582657214,0,1967,805.3843987478662,175.35958064261925,16
990,2.5213951667392394,0.0004145817001274817,0.018497196646228956,0,1969,805.3843987478662,175.64283407758032,17
991,2.5239639587380225,0.00041048273806402666,0.01840402796060106,0,1971,805.3843987478662,175.89423431579485,18
992,2.526907124731224,0.0004062021783795777,0.01830624999237579,0,1973,805.3843987478662,176.11848917574642,19
993,2.529460332734743,0.00040174498513598027,0.01820390609860186,0,1975,805.3843987478662,176.31935541876678,20
994,2.53203508273873,0.0003971163088165435,0.018097041499367555,0,1977,805.3843987478662,176.49994627761274,21
995,2.534583957734867,0.0003923214786225834,0.01798570325020399,0,1979,805.3843987478662,176.66280733702706,22
996,2.5372251247317763,0.000387365994530632,0.017869940212848805,0,1981,805.3843987478662,176.8100807500971,23
997,2.5397688327357173,0.00038225551912429663,0.017749803025521208,0,1983,805.3843987478662,176.9435540682234,24
998,2.542299957727664,0.0003769958692150413,0.01762534407188871,0,1985,805.3843987478662,177.06474937600825,25
999,2.5448331657389645,0.00037159300726648795,0.01749661744939721,0,1987,805.3843987478662,177.17496066698297,26
1000,2.547376790738781,0.0003660530326371071,0.017363678936512354,0,1989,805.3843987478662,177.27530026166966,27
1001,2.549882415740285,0.00036038217265642086,0.017226585959267453,0,1991,724.8459588730796,10.0,0
1002,2.5524029157386394,0.000359972886128248,0.017216650913688104,0,1993,724.8459588730796,135.51150740186338,1
1003,2.5550472907343647,0.0003593597526910044,0.01720175777282634,0,1995,724.8459588730796,150.29413354823527,2
1004,2.557652540737763,0.0003585436552019592,0.017181915450671787,0,1997,724.8459588730796,157.92942775007833,3
1005,2.560544831751031,0.00035752573853080935,0.01715713547847093,0,1999,724.8459588730796,162.35444574002628,4
1006,2.5631696647469653,0.000356307407458721,0.017127431631633723,0,2001,724.8459588730796,165.4198295158588,5
1007,2.565715123753762,0.00035489032416402864,0.017092820067300032,0,2003,724.8459588730796,167.5159950370731,6
1008,2.5682524577568984,0.0003532764052731968,0.017053319146088413,0,2005,724.8459588730796,169.1618036576777,7
1009,2.5707796657516155,0.00035146781850987023,0.017008949632817717,0,2007,724.8459588730796,170.3765904405604,8
1010,2.5736922907526605,0.0003494669789169835,0.01695973440413332,0,2009,724.8459588730796,171.4013938616924,9
1011,2.576253540755715,0.00034727654469786243,0.016905698783703137,0,2011,724.8459588730796,172.18998706878187,10
1012,2.578789249746478,0.0003448994126395596,0.016846870089933956,0,2013,724.8459588730796,172.88800504961227,11
1013,2.5813831667474005,0.0003423387131803819,0.016783278143600682,0,2015,724.8459588730796,173.4382759420227,12
1014,2.5841759997420013,0.00033959780507074533,0.016714954619446065,0,2017,724.8459588730796,173.94298169537723,13
1015,2.5867513747507473,0.0003366802697073377,0.01664193376236746,0,2019,724.8459588730796,174.34638066854092,14
1016,2.589301458763657,0.0003335899050734806,0.016564251506416598,0,2021,724.8459588730796,174.72704935925847,15
1017,2.5918325007660314,0.0003303307193856843,0.016481946437107507,0,2023,724.8459588730796,175.03338280656496,16
1018,2.5943867097666953,0.0003269069243607648,0.016395058639233816,0,2025,724.8459588730796,175.3295361598683,17
1019,2.596960293754819,0.0003233229282256515,0.016303630945570625,0,2027,724.8459588730796,175.56822622700972,18
1020,2.5994840027560713,0.0003195833283633251,0.01620770747170822,0,2029,724.8459588730796,175.80407164453123,19
1021,2.602045086750877,0.0003156929037413954,0.01610733519518742,0,2031,724.8459588730796,175.9936114161418,20
1022,2.6045697117515374,0.00031165660699326695,0.016002562131270125,0,2033,724.8459588730796,176.18480783405136,21
1023,2.6070836287544807,0.00030747955632512446,0.015893439291398085,0,2035,724.8459588730796,176.3374046237361,22
1024,2.6096102117589908,0.0003031670270925302,0.01578001844840658,0,2037,724.8459588730796,176.49453709490095,23
1025,2.612131502755801,0.00029872444324910544,0.015662354529246855,0,2039,724.8459588730796,176.61857404354996,24
1026,2.6146267937583616,0.000294157368481965,0.015540502911452876,0,2041,724.8459588730796,176.74906446776578,25
1027,2.6171422107581748,0.00028947149726846395,0.01541452231249256,0,2043,724.8459588730796,176.85048748596859,26
1028,2.619620335768559,0.00028467264563654155,0.015284471551115853,0,2045,652.3613629857716,10.0,0
1029,2.6221364187658764,0.0002843146529569173,0.015274726920968085,0,2047,652.3613629857716,135.3484577189535,1
1030,2.6246669597603614,0.0002837784339166371,0.01526012029374894,0,2049,652.3613629857716,149.97481918658275,2
1031,2.6271820847614435,0.000283064841932921,0.015240661118959213,0,2051,652.3613629857716,157.73900320562302,3
1032,2.629679792764364,0.00028217498342224414,0.015216361902880947,0,2053,652.3613629857716,161.99834259551284,4
1033,2.6322041677631205,0.00028111021555606074,0.015187237362249875,0,2055,652.3613629857716,165.23633457506207,5
1034,2.634731750760693,0.0002798721435981722,0.015153305121973088,0,2057,652.3613629857716,167.12605444379807,6
1035,2.6372992087563034,0.0002784626177457376,0.015114584563742022,0,2059,652.3613629857716,169.0038552305133,7
1036,2.639859833754599,0.0002768837296093556,0.01507109884585158,0,2061,652.3613629857716,169.94208615916529,8
1037,2.642433833752875,0.000275137808128524,0.015022871423720453,0,2063,652.3613629857716,171.28990622456658,9
1038,2.645062416762812,0.00027322741527741377,0.014969931969646272,0,2065,652.3613629857716,171.68988511504048,10
1039,2.6476520417636493,0.00027115534101671815,0.014912306778514878,0,2067,652.3613629857716,172.8532150993983,11
1040,2.6502541667578043,0.0002689245983762154,0.014850034485368585,0,2069,652.3613629857716,172.8532150993983,12
1041,2.652829750761157,0.0002665384173234608,0.014783141682037681,0,2071,652.3613629857716,174.03226231238872,13
1042,2.655422125768382,0.00026400023951519394,0.014711681945536473,0,2073,652.3613629857716,174.03226231238872,14
1043,2.6579995837673778,0.00026131371078219314,0.014635677271432208,0,2075,652.3613629857716,175.0171986927134,15
1044,2.660569458763348,0.0002584826761341394,0.014555210734284894,0,2077,652.3613629857716,175.0171986927134,16
1045,2.6631319167645415,0.000255511170177237,0.014470291481491999,0,2079,652.3613629857716,175.947356666108,17
1046,2.6656910417659674,0.0002524034135682688,0.014381068087504277,0,2081,652.3613629857716,175.947356666108,18
1047,2.668222791777225,0.00024916379989761066,0.014287527192619564,0,2083,652.3613629857716,176.96167996642436,19
1048,2.6707919587788638,0.0002457968960714257,0.01418997480269921,0,2085,652.3613629857716,176.96167996642436,20
1049,2.673303250776371,0.00024230742263135435,0.014088381917585619,0,2087,652.3613629857716,178.2411017115058,21
1050,2.6758581677859183,0.00023870026326146311,0.013983457235413587,0,2089,652.3613629857716,178.2411017115058,22
1051,2.678363250786788,0.00023498043251345596,0.013875264075099002,0,2091,652.3613629857716,180.063392372853,23
1052,2.6808919167815475,0.00023115310548691177,0.013765601589590799,0,2093,652.3613629857716,180.063392372853,24
1053,2.6833770417724736,0.00022722356146926583,0.013655170840213237,0,2095,652.3613629857716,182.8924059033357,25
1054,2.6859070827631513,0.00022319725780557996,0.013548884364644785,0,2097,652.3613629857716,182.8924059033357,26
1055,2.6883557917608414,0.00021907972908235166,0.013450298497103276,0,2099,587.1252266871945,10.0,0
1056,2.6909197087516077,0.0002187741529085838,0.013405175840574738,0,2101,587.1252266871945,49.7872200920166,1
1057,2.693405166748562,0.00021831773703138473,0.013398317570151412,0,2103,587.1252266871945,234.94198840912387,2
1058,2.695955916758976,0.00021771067918842485,0.013397254535730279,0,2105,587.1252266871945,234.94198840912387,3
1059,2.6984428747528,0.00021695507122303445,0.013410675531408416,0,2107,587.1252266871945,281.94774409933467,4
1060,2.700963458759361,0.00021605412128381427,0.01345350829407402,0,2109,587.1252266871945,281.94774409933467,5
1061,2.703458083749865,0.00021501478645101813,0.013560872902667909,0,2111,587.1252266871945,395.17320216610125,6
1062,2.705987999739591,0.0002138531025552222,0.01381213041804537,0,2113,587.1252266871945,395.17320216610125,7
1063,2.7084772077505477,0.0002126093463846448,0.014373556265281268,0,2115,587.1252266871945,682.8428154983583,8
1064,2.7109933327592444,0.00021138963468309108,0.015603185411274062,0,2117,587.1252266871945,682.8428154983583,9
1065,2.713491207759944,0.00021047845382449778,0.01814115672729458,0,2119,587.1252266871945,1349.1730277530803,10
1066,2.716003915760666,0.00021065683341354088,0.023091096734069238,0,2121,587.1252266871945,1349.1730277530803,11
1067,2.718489206759841,0.00021096616399114105,0.03192604145702492,0,2123,587.1252266871945,2160.763552999471,12
1068,2.7195276647544233,0.00021405800679828247,0.1286512121594734,0,2124,1174.250453374389,10.0,0
1069,2.7220592057565227,0.00020577923823943952,0.024918395710784393,0,2126,1174.250453374389,1871.880660723434,1
1070,2.7245709147537127,0.000205347928682494,0.012986796243199828,0,2128,1174.250453374389,1871.880660723434,2
1071,2.7270666647527833,0.00020505518906842183,0.0130506438942232,0,2130,1174.250453374389,1871.880660723434,3
1072,2.7295569987472845,0.00020469105698035965,0.012941798594512704,0,2132,1174.250453374389,1871.880660723434,4
1073,2.7320335817494197,0.00020426365529382367,0.012925685157432093,0,2134,1174.250453374389,1871.880660723434,5
1074,2.7346158317523077,0.00020376591823573846,0.012905510596537283,0,2136,1174.250453374389,1871.880660723434,6
1075,2.73713141476037,0.00020319832170458322,0.012886101667038687,0,2138,1174.250453374389,1871.880660723434,7
1076,2.7396577897598036,0.00020256130908559243,0.01286568060950693,0,2140,1174.250453374389,1871.880660723434,8
1077,2.7421819987648632,0.00020185538456433407,0.012842963530375635,0,2142,1174.250453374389,1871.880660723434,9
1078,2.7446912907762453,0.00020108112387910796,0.012818024875811383,0,2144,1174.250453374389,1871.880660723434,10
1079,2.7472140407771803,0.00020023915475408027,0.01279085480792747,0,2146,1174.250453374389,1871.880660723434,11
1080,2.7497313317726366,0.00019933015758842414,0.012761458865780555,0,2148,1174.250453374389,1871.880660723434,12
1081,2.7522477897728095,0.00019835486461144684,0.012729846160400637,0,2150,1174.250453374389,1871.880660723434,13
1082,2.75476862276264,0.00019731405909103767,0.012696026071382161,0,2152,1174.250453374389,1871.880660723434,14
1083,2.757289997753105,0.00019620857453879972,0.01266000867506925,0,2154,1174.250453374389,1871.880660723434,15
1084,2.7598081647593062,0.00019503929385866837,0.012621804662029645,0,2156,1174.250453374389,1871.880660723434,16
1085,2.7623260807595216,0.0001938071484476637,0.01258142532851114,0,2158,1174.250453374389,1871.880660723434,17
1086,2.764841580763459,0.00019251311724897244,0.012538882571338303,0,2160,1174.250453374389,1871.880660723434,18
1087,2.7673662057641195,0.00019115822575866673,0.012494188882411413,0,2162,1174.250453374389,1871.880660723434,19
1088,2.7698446217691526,0.0001897435449874373,0.012447357344112777,0,2164,1056.8254080369502,10.0,0
1089,2.772359621769283,0.00018959696784817245,0.012442495308850204,0,2166,1056.8254080369502,134.73595946932213,1
1090,2.774877037765691,0.0001893772953246877,0.012435205229881795,0,2168,1056.8254080369502,149.7394588503617,2
1091,2.777385996771045,0.00018908474174600452,0.01242549008851475,0,2170,1056.8254080369502,157.22935747641472,3
1092,2.7798990377632435,0.00018871958527462513,0.012413353627176443,0,2172,1056.8254080369502,161.720185024459,4
1093,2.782410954750958,0.00018828216756483593,0.012398800341977203,0,2174,1056.8254080369502,164.71347855587106,5
1094,2.7849287877470488,0.00018777289335076405,0.01238183548066443,0,2176,1056.8254080369502,166.85085634842855,6
1095,2.7874475377466297,0.0001871922299646721,0.01236246504020264,0,2178,1056.8254080369502,168.45310938218992,7
1096,2.7899672047351487,0.00018654070678617683,0.01234069576404086,0,2180,1056.8254080369502,169.6984536542111,8
1097,2.792470871732803,0.00018581891462311935,0.012316535139073433,0,2182,1056.8254080369502,170.69381084991906,9
1098,2.794969413735089,0.0001850275050249412,0.012289991392294398,0,2184,1056.8254080369502,171.50729882200088,10
1099,2.79747853873414,0.00018416718952947968,0.012261073487146905,0,2186,1056.8254080369502,172.18426946500557,11
1100,2.7999912887316896,0.00018323873884419298,0.012229791119570258,0,2188,1056.8254080369502,172.75615163664853,12
1101,2.8027173307345947,0.00018224298196290253,0.012196154713747149,0,2190,1056.8254080369502,173.2454019352995,13
1102,2.8053299977473216,0.00018118080521922834,0.012160175417554084,0,2192,1056.8254080369502,173.66845139073632,14
1103,2.8079285817511845,0.0001800531512779658,0.01212186509771787,0,2194,1056.8254080369502,174.0376538728135,15
1104,2.810620414747973,0.00017886101806573,0.012081236334681302,0,2196,1056.8254080369502,174.36244941347283,16
1105,2.813491581735434,0.0001776054576422785,0.012038302417181696,0,2198,1056.8254080369502,174.65017655081704,17
1106,2.816074873728212,0.00017628757501397715,0.011993077336545295,0,2200,1056.8254080369502,174.90664307366146,18
1107,2.8186462907324312,0.0001749085268909747,0.011945575780701944,0,2202,1056.8254080369502,175.13646983678234,19
1108,2.821206290725968,0.00017346952038968527,0.011895813127923257,0,2204,1056.8254080369502,175.34342254932605,20
1109,2.824234623723896,0.00017197181168227967,0.01184380544028887,0,2206,1056.8254080369502,175.53057073576986,21
1110,2.826824290721561,0.00017041670459491803,0.011789569456884606,0,2208,1056.8254080369502,175.70045659141462,22
1111,2.829388373720576,0.00016880554915653885,0.01173312258673696,0,2210,1056.8254080369502,175.85519281389944,23
1112,2.8319390407268656,0.00016713974010007689,0.01167448290148871,0,2212,1056.8254080369502,175.99655804269133,24
1113,2.834587873716373,0.00016542071531802625,0.011613669127820027,0,2214,1056.8254080369502,176.12605975050363,25
1114,2.8372908737073885,0.00016364995427432466,0.011550700639619894,0,2216,1056.8254080369502,176.24497924412597,26
1115,2.8398641237145057,0.00016182897637459024,0.011485597449912871,0,2218,1056.8254080369502,176.3544195123511,27
1116,2.842424081711215,0.00015995933929678044,0.011418380202546258,0,2220,1056.8254080369502,176.45531872978418,28
1117,2.8449728737177793,0.00015804263728439225,0.011349070163642758,0,2222,1056.8254080369502,176.54851393291355,29
1118,2.8476763317157747,0.0001560804994043641,0.011277689212824094,0,2224,1056.8254080369502,176.63471440295214,30
1119,2.850257998725283,0.0001540745877718674,0.011204259834210683,0,2226,1056.8254080369502,176.7145474291945,31
1120,2.852871123715886,0.0001520265957442347,0.011128805107203439,0,2228,1056.8254080369502,176.78856686026467,32
1121,2.8554138737090398,0.00014993824608627073,0.011051348697052724,0,2230,1056.8254080369502,176.85726199328477,33
1122,2.857939832698321,0.00014781128910924872,0.010971914845220596,0,2232,1056.8254080369502,176.92106293781947,34
1123,2.8605083747097524,0.00014564750078590292,0.010890528359542012,0,2234,1056.8254080369502,176.98035500288051,35
1124,2.8630144577036845,0.00014344868084376254,0.010807214604191057,0,2236,951.1428672332552,10.0,0
1125,2.865558999692439,0.0001433259120612872,0.010802544462149644,0,2238,951.1428672332552,134.52660030632933,1
1126,2.8680914576980285,0.00014314193789050165,0.010795542401504198,0,2240,951.1428672332552,149.53037719078378,2
1127,2.870619332694332,0.00014289695689477424,0.01078621156522075,0,2242,951.1428672332552,157.00379517035995,3
1128,2.8731428746978054,0.0001425912267310453,0.010774555903693075,0,2244,951.1428672332552,161.4894277089483,4
1129,2.875702874705894,0.00014222506380071924,0.010760580161430456,0,2246,951.1428672332552,164.47852302993232,5
1130,2.8782614997035125,0.00014179884282894496,0.010744289874589754,0,2248,951.1428672332552,166.61295152933562,6
1131,2.880815040698508,0.0001413129963728408,0.010725691368236779,0,2250,951.1428672332552,168.2129442207779,7
1132,2.8835136656998657,0.00014076801425938875,0.010704791753238446,0,2252,951.1428672332552,169.45660159482512,8
1133,2.8860533326951554,0.00014016444295384368,0.010681598922809414,0,2254,951.1428672332552,170.45062796414507,9
1134,2.8885804577003,0.00013950288485958744,0.010656121548710413,0,2256,951.1428672332552,171.26306845039176,10
1135,2.8911137917020824,0.00013878399755046632,0.0106283690771024,0,2258,951.1428672332552,171.93921411849885,11
1136,2.893640749694896,0.00013800849293672522,0.010598351724058718,0,2260,951.1428672332552,172.51044542704574,12
1137,2.8962617916986346,0.00013717713636577275,0.010566080470739167,0,2262,951.1428672332552,172.99915439391478,13
1138,2.8987977077049436,0.00013629074565906516,0.01053156705822852,0,2264,951.1428672332552,173.42179177381703,14
1139,2.9013071657100227,0.00013535019008651487,0.01049482398204364,0,2266,951.1428672332552,173.79066559108134,15
1140,2.9038309157040203,0.00013435638927990082,0.010455864486312728,0,2268,951.1428672332552,174.1152077398309,16
1141,2.9063409997033887,0.0001333103120868435,0.010414702557630887,0,2270,951.1428672332552,174.4027555719887,17
1142,2.908872499698191,0.00013221297536698557,0.010371352918595988,0,2272,951.1428672332552,174.65909557382656,18
1143,2.9113984996947693,0.00013106544273209974,0.010325831021029361,0,2274,951.1428672332552,174.88885120420508,19
1144,2.9139122496853815,0.00012986882323192037,0.010278153038885964,0,2276,951.1428672332552,175.09578760633212,20
1145,2.9164342076837784,0.00012862426998756383,0.01022833586085869,0,2278,951.1428672332552,175.28296311637936,21
1146,2.918958123686025,0.0001273329787744771,0.01017639708268195,0,2280,951.1428672332552,175.45290955736792,22
1147,2.921487748681102,0.00012599618655691425,0.010122354999139589,0,2282,951.1428672332552,175.60775128122415,23
1148,2.9239943326829234,0.00012461516997600515,0.01006622859578247,0,2284,951.1428672332552,175.74925714382312,24
1149,2.9265195416810457,0.00012319124379354422,0.01000803754036137,0,2286,951.1428672332552,175.87892559669172,25
1150,2.929032707688748,0.00012172575929367327,0.009947802173980624,0,2288,951.1428672332552,175.9980517510267,26
1151,2.9315526246937225,0.00012022010264469598,0.009885543501978606,0,2290,951.1428672332552,176.10772091970694,27
1152,2.934081457700813,0.0001186756932233013,0.009821283184540805,0,2292,951.1428672332552,176.20888620585094,28
1153,2.9366113327123458,0.00011709398190352279,0.009755043527051671,0,2294,951.1428672332552,176.30237264617693,29
1154,2.939156124703004,0.00011547644931280384,0.009686847470191589,0,2296,951.1428672332552,176.38888719434792,30
1155,2.941667082704953,0.00011382460405757475,0.009616718579785338,0,2298,951.1428672332552,176.46906544735157,31
1156,2.944172874704236,0.00011213998092077692,0.009544681036408393,0,2300,951.1428672332552,176.54345445647763,32
1157,2.946674040707876,0.00011042413903380943,0.00947075962475785,0,2302,951.1428672332552,176.61254257430866,33
1158,2.949191290710587,0.00010867866002539391,0.009394979722794714,0,2304,951.1428672332552,176.67676651901778,34
1159,2.9517002077045618,0.0001069051461498755,0.009317367290664307,0,2306,951.1428672332552,176.7365001648126,35
1160,2.9541650417086203,0.00010510521839750333,0.009237948859401917,0,2308,856.0285805099297,10.0,0
1161,2.956679166702088,0.0001050055496501816,0.009233531692360474,0,2310,856.0285805099297,134.4166059496826,1
1162,2.9591836247127503,0.00010485620732382467,0.009226909210774696,0,2312,856.0285805099297,149.32016360015157,2
1163,2.9616975417156937,0.00010465736975341641,0.009218084693430242,0,2314,856.0285805099297,156.79166654292098,3
1164,2.9642009577073622,0.000104409268303122,0.009207062248317766,0,2316,856.0285805099297,161.26788554984267,4
1165,2.966703791709733,0.00010411218702050853,0.009193846807233407,0,2318,856.0285805099297,164.25399109818596,5
1166,2.969234957708977,0.00010376646221993916,0.009178444123482232,0,2320,856.0285805099297,166.38511905996418,6
1167,2.9717540827114135,0.00010337248199573873,0.009160860768548905,0,2322,856.0285805099297,167.98324856928937,7
1168,2.974269540703972,0.00010293068566598247,0.009141104128771654,0,2324,856.0285805099297,169.22520432956713,8
1169,2.9767719986994052,0.00010244156314779006,0.009119182401365451,0,2326,856.0285805099297,170.21809268364652,9
1170,2.979281081701629,0.00010190565426515863,0.009095104590239267,0,2328,856.0285805099297,171.02956393509018,10
1171,2.9818159986898536,0.0001013235479904353,0.009068880501305665,0,2330,856.0285805099297,171.70497859541308,11
1172,2.9843281656940235,0.00010069588162066056,0.00904052073749383,0,2332,856.0285805099297,172.27563488993246,12
1173,2.986823915693094,0.00010002333989009281,0.00901003669332992,0,2334,856.0285805099297,172.76389676618882,13
1174,2.9893312906933716,9.930665402033358e-05,0.008977440549181651,0,2336,856.0285805099297,173.18619505104294,14
1175,2.991844956690329,9.854660070955185e-05,0.008942745265109985,0,2338,856.0285805099297,173.5548365619355,15
1176,2.9943510816956405,9.774400106241252e-05,0.008905964574372226,0,2340,856.0285805099297,173.879215355049,16
1177,2.996863539694459,9.68997194623955e-05,0.008867112976555774,0,2342,856.0285805099297,174.16667840568238,17
1178,2.99937520668027,9.60146623882708e-05,0.008826205730363374,0,2344,856.0285805099297,174.4229894225111,18
1179,3.001915581684443,9.508977717659066e-05,0.008783258846045064,0,2346,856.0285805099297,174.65277878074838,19
1180,3.004413247690536,9.412605073212468e-05,0.008738289077488415,0,2348,856.0285805099297,174.85978935341635,20
1181,3.0069227476924425,9.312450818825103e-05,0.00869131391396879,0,2350,856.0285805099297,175.04709108109276,21
1182,3.00944124769012,9.208621151937826e-05,0.008642351571567805,0,2352,856.0285805099297,175.2172151451397,22
1183,3.0119660806958564,9.101225810754805e-05,0.008591420984264462,0,2354,856.0285805099297,175.37226720720076,23
1184,3.01447699770506,8.990377926542943e-05,0.008538541794706207,0,2356,856.0285805099297,175.51403223097714,24
1185,3.0169892476988025,8.87619387179794e-05,0.008483734344665669,0,2358,856.0285805099297,175.6439914011043,25
1186,3.019501372706145,8.758793104509526e-05,0.008427019665189998,0,2360,856.0285805099297,175.7634393769839,26
1187,3.0220082477026153,8.638298008764398e-05,0.008368419466449463,0,2362,856.0285805099297,175.87346902047176,27
1188,3.0248366227024235,8.514833731929663e-05,0.008307956127292192,0,2364,856.0285805099297,175.97502996297757,28
1189,3.0273464136989787,8.388528018664355e-05,0.008245652684512345,0,2366,856.0285805099297,176.06893417026478,29
1190,3.0298527476988966,8.25951104201054e-05,0.00818153282183873,0,2368,856.0285805099297,176.15590500369447,30
1191,3.0323501226957887,8.127915231818757e-05,0.008115620858651433,0,2370,856.0285805099297,176.23656763035285,31
1192,3.034860039697378,7.993875100766784e-05,0.008047941738434056,0,2372,856.0285805099297,176.3114697291945,32
1193,3.037358123692684,7.857527068231638e-05,0.007978521016969031,0,2374,856.0285805099297,176.381102797277,33
1194,3.039849998691352,7.719009282278881e-05,0.007907384850283975,0,2376,856.0285805099297,176.44589575721918,34
1195,3.0423244986886857,7.57846144003387e-05,0.007834559982356942,0,2378,770.4257224589368,10.0,0
1196,3.0448092486913083,7.570496482034277e-05,0.007830413055677029,0,2380,770.4257224589368,134.3226041411729,1
1197,3.0473252906813286,7.558563269116826e-05,0.007824196086995942,0,2382,770.4257224589368,149.11122055023176,2
1198,3.0498487486765953,7.542677573938278e-05,0.007815912438008847,0,2384,770.4257224589368,156.61664234170405,3
1199,3.0523516236717114,7.522859854951898e-05,0.007805566355671885,0,2386,770.4257224589368,161.05970383200048,4
1200,3.054859164680238,7.4991352226193e-05,0.007793162931820819,0,2388,770.4257224589368,164.06032656168432,5
1201,3.0575637476867996,7.471533398770592e-05,0.007778708108874709,0,2390,770.4257224589368,166.1763999582409,6
1202,3.060120956695755,7.440088669101977e-05,0.007762208668824775,0,2392,770.4257224589368,167.7815849603024,7
1203,3.0627413316979073,7.404839828958986e-05,0.007743672237350136,0,2394,770.4257224589368,169.01553439475086,8
1204,3.0653459566965466,7.365830122440274e-05,0.007723107270539787,0,2396,770.4257224589368,170.01233010507835,9
1205,3.0679649147059536,7.32310717499453e-05,0.007700523059961569,0,2398,770.4257224589368,170.81920800865805,10
1206,3.070607789704809,7.276722919564792e-05,0.007675929716942307,0,2400,770.4257224589368,171.49691256314915,11
1207,3.0732374147046357,7.226733516475963e-05,0.007649338178078616,0,2402,770.4257224589368,172.06479729142248,12
1208,3.0759310816938523,7.173199267141132e-05,0.0076207601877192966,0,2404,770.4257224589368,172.554502707235,13
1209,3.079089039689279,7.116184521801386e-05,0.007590208303294764,0,2406,770.4257224589368,172.97512321807068,14
1210,3.0817455396900186,7.055757581397197e-05,0.00755769587661525,0,2408,770.4257224589368,173.34474580207367,15
1211,3.0843938306788914,6.991990593802411e-05,0.007523237058499803,0,2410,770.4257224589368,173.6680956808844,16
1212,3.0874119976797374,6.924959444541927e-05,0.0074868467793837035,0,2412,770.4257224589368,173.9562917138336,17
1213,3.0900092056836,6.854743642237235e-05,0.007448540752861894,0,2414,770.4257224589368,174.21201825316336,18
1214,3.0925491216912633,6.781426198922979e-05,0.007408335455971201,0,2416,770.4257224589368,174.44240609344334,19
1215,3.0950779126869747,6.705093505490971e-05,0.007366248131388736,0,2418,770.4257224589368,174.6491382561646,20
1216,3.0975955796893686,6.625835202425655e-05,0.007322296767642864,0,2420,770.4257224589368,174.83696964950542,21
1217,3.100528787690564,6.543744046096552e-05,0.007276500099812624,0,2422,770.4257224589368,175.00703459263383,22
1218,3.1031487046857364,6.458915770792462e-05,0.0072288775898305775,0,2424,770.4257224589368,175.16259058505992,23
1219,3.1056799126818078,6.371448946770243e-05,0.007179449425613283,0,2426,770.4257224589368,175.30445364150427,24
1220,3.108220745678409,6.281444834520588e-05,0.007128236501549825,0,2428,770.4257224589368,175.43492842399567,25
